EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
262,106.195,106.23,106.18,106.18,500
263,106.13,106.205,106.13,106.205,900
264,106.1265,106.15,106.12,106.15,1000
266,106.14,106.14,106.11,106.11,3121
267,106.16,106.18,106.15,106.15,1301
268,106.14,106.15,106.14,106.15,900
269,106.14,106.14,106.13,106.13,400
270,106.12,106.13,106.12,106.13,900
271,106.16,106.16,106.11,106.11,400
272,106.18,106.2,106.155,106.18,2000
273,106.14,106.17,106.14,106.17,1596
274,106.16,106.17,106.16,106.17,1000
275,106.16,106.16,106.16,106.16,100
276,106.17,106.17,106.13,106.15,1400
277,106.16,106.16,106.13,106.1457,2100
278,106.14,106.15,106.14,106.15,800
279,106.14,106.15,106.14,106.15,400
280,106.14,106.15,106.14,106.15,369
281,106.05,106.13,106.05,106.13,4900
283,105.82,105.94,105.82,105.94,1460
284,105.87,105.87,105.87,105.87,300
285,105.8,105.85,105.8,105.85,700
286,105.8,105.8,105.8,105.8,300
288,105.77,105.82,105.77,105.82,200
289,105.78,105.78,105.78,105.78,100
290,105.8,105.82,105.8,105.8199,1700
291,105.875,105.875,105.84,105.84,625
292,105.89,105.895,105.87,105.895,603
293,105.84,105.88,105.84,105.88,1987
294,105.89,105.89,105.845,105.86,934
295,105.904,105.93,105.875,105.9,697
296,105.94,105.94,105.94,105.94,100
297,105.95,105.95,105.925,105.925,200
298,105.92,105.92,105.92,105.92,100
299,105.91,105.96,105.91,105.94,1300
300,105.94,105.99,105.94,105.94,1500
301,105.9101,105.9101,105.9101,105.9101,279
302,105.94,105.96,105.94,105.96,500
303,105.93,105.94,105.9,105.91,1818
304,105.94,105.94,105.94,105.94,100
305,105.97,105.97,105.97,105.97,100
306,106.0275,106.0275,105.97,105.97,1300
307,106.05,106.05,106.02,106.02,500
309,105.95,106.0299,105.95,106.025,4502
310,105.95,105.96,105.91,105.96,400
311,105.9347,105.9347,105.92,105.92,375
312,105.96,105.96,105.91,105.94,1100
313,105.92,105.9702,105.91,105.9702,1828
314,105.98,105.98,105.93,105.93,1352
315,105.94,105.94,105.89,105.93,1400
316,105.92,105.92,105.92,105.92,100
317,105.97,105.97,105.96,105.96,500
318,105.94,105.99,105.94,105.99,343
319,105.96,105.97,105.96,105.97,400
321,105.98,106,105.93,105.93,1716
322,106,106,105.99,105.99,922
323,106.03,106.03,106.01,106.01,500
324,106.05,106.05,106.04,106.04,400
325,105.99,106.05,105.97,106.05,2700
326,105.99,106,105.9812,105.9812,625
327,106.03,106.03,106.03,106.03,300
328,105.98,106.05,105.98,106.05,1850
329,106.02,106.04,105.98,105.98,700
331,106.02,106.0599,106.02,106.04,500
333,106,106.035,106,106.035,3774
334,105.9883,106,105.9883,106,200
335,106.03,106.03,106,106,1400
336,106.02,106.03,105.99,106.03,600
337,106.03,106.03,105.99,106.02,1274
338,106.06,106.06,106.02,106.05,1856
339,106.06,106.07,106.06,106.07,300
340,106.12,106.12,106.08,106.08,700
341,106.14,106.15,106.14,106.15,200
342,106.15,106.15,106.125,106.15,1397
343,106.14,106.15,106.14,106.14,900
344,106.15,106.15,106.13,106.15,500
345,106.07,106.13,106.07,106.11,3400
346,106.05,106.095,106.05,106.095,1430
347,105.97,106.05,105.97,106.05,708
348,106.05,106.05,105.99,106.01,3279
349,106.06,106.06,106.03,106.04,2416
350,106.03,106.03,106.03,106.03,400
351,106.06,106.06,106.01,106.02,2006
352,106.0373,106.05,106.03,106.03,530
353,106.06,106.06,106.02,106.02,1355
354,106.03,106.075,106.03,106.05,3001
355,106.04,106.07,106.02,106.02,2335
356,106.04,106.04,106.04,106.04,400
358,106.05,106.07,106.04,106.07,1508
359,106.06,106.06,106.0468,106.0468,289
360,106.12,106.12,106.05,106.06,2698
361,106.13,106.13,106.07,106.08,2090
362,106.19,106.19,106.14,106.14,600
363,106.21,106.21,106.2,106.2,200
364,106.25,106.25,106.2099,106.2099,800
365,106.24,106.24,106.22,106.23,1000
366,106.23,106.25,106.21,106.24,2001
367,106.22,106.25,106.21,106.23,1900
368,106.23,106.24,106.21,106.24,1400
369,106.21,106.21,106.2,106.21,1300
370,106.22,106.23,106.22,106.23,1600
371,106.225,106.26,106.21,106.22,5897
372,106.19,106.22,106.19,106.21,7000
373,106.18,106.185,106.18,106.18,2300
374,106.17,106.2,106.17,106.18,6100
375,106.07,106.17,106.07,106.17,13966
376,106.082,106.1,106.04,106.07,3500
377,106.09,106.14,106.08,106.1,5739
378,106.17,106.17,106.12,106.14,3500
379,106.2,106.21,106.14,106.17,3868
380,106.17,106.24,106.16,106.21,7738
381,106.1,106.19,106.09,106.175,5205
382,106.13,106.14,106.09,106.1,3943
383,106.09,106.11,106.08,106.11,6090
384,106.08,106.09,106.06,106.09,4763
385,106.05,106.08,106.03,106.08,4712
386,106.041,106.09,106.03,106.07,9390
387,105.97,106.05,105.96,106.05,4950
388,105.971,105.98,105.96,105.96,8872
389,105.99,106,105.98,105.98,9220
390,105.92,106,105.91,105.99,49247
a1520947800,106.12,106.12,106.12,106.12,7443
2,106.37,106.74,106.1,106.66,600
3,106.405,106.405,106.36,106.36,200
5,106.69,106.69,106.09,106.2822,834
6,106.37,106.3854,106.37,106.3854,450
7,106.24,106.38,106.24,106.38,1700
8,105.88,105.89,105.88,105.89,200
9,106.035,106.035,106.035,106.035,100
10,106.03,106.03,105.89,105.89,200
11,105.8,105.9072,105.8,105.9,1395
13,105.73,105.92,105.7,105.825,2756
14,105.7,105.82,105.7,105.82,300
15,105.805,105.805,105.805,105.805,300
16,105.88,105.88,105.81,105.83,1230
17,105.77,105.77,105.77,105.77,100
19,105.83,105.94,105.83,105.83,2842
20,105.76,105.76,105.76,105.76,300
21,105.75,105.76,105.75,105.76,300
22,105.585,105.7,105.585,105.7,1562
23,105.48,105.48,105.48,105.48,300
24,105.425,105.425,105.42,105.42,408
25,105.315,105.42,105.29,105.42,1700
26,105.31,105.315,105.26,105.26,450
27,105.41,105.425,105.325,105.35,1700
28,105.425,105.425,105.425,105.425,200
29,105.49,105.5,105.36,105.36,400
30,105.385,105.55,105.32,105.5,3699
32,105.45,105.45,105.44,105.44,600
33,105.435,105.54,105.38,105.48,2900
34,105.445,105.48,105.44,105.48,700
35,105.46,105.53,105.46,105.48,1100
36,105.66,105.68,105.6,105.6,604
37,105.66,105.7,105.66,105.7,332
38,105.75,105.83,105.62,105.68,2649
39,105.76,105.82,105.76,105.82,200
40,105.63,105.75,105.63,105.75,2300
41,105.78,105.78,105.67,105.75,8001
42,105.55,105.74,105.55,105.725,2000
44,105.6872,105.69,105.56,105.605,1450
45,105.72,105.72,105.71,105.71,400
46,105.72,105.79,105.675,105.76,9357
47,105.705,105.715,105.65,105.715,3700
48,105.76,105.8302,105.75,105.75,3100
49,105.78,105.78,105.76,105.77,500
50,105.77,105.89,105.75,105.75,1600
51,105.76,105.76,105.74,105.76,1202
52,105.79,105.79,105.79,105.79,200
53,105.785,105.82,105.74,105.775,500
54,105.82,105.82,105.75,105.75,1999
55,105.815,105.815,105.81,105.81,300
56,105.815,105.815,105.77,105.77,200
57,105.82,105.82,105.82,105.82,300
58,105.89,105.89,105.83,105.84,1500
59,105.92,105.92,105.91,105.91,401
60,105.88,105.925,105.85,105.9,2100
61,105.9,105.93,105.89,105.89,1500
62,105.85,105.88,105.85,105.88,505
63,105.8,105.8,105.8,105.8,300
64,105.72,105.77,105.72,105.77,700
65,105.6,105.6,105.6,105.6,100
66,105.56,105.59,105.55,105.55,2113
67,105.565,105.565,105.565,105.565,200
68,105.55,105.59,105.54,105.59,3000
70,105.58,105.58,105.51,105.5431,700
71,105.64,105.64,105.57,105.57,1300
72,105.785,105.805,105.65,105.65,1400
73,105.81,105.83,105.79,105.83,800
74,105.74,105.84,105.74,105.8,1900
76,105.785,105.785,105.785,105.785,100
77,105.8,105.82,105.76,105.785,3100
78,105.87,105.87,105.8,105.8,800
79,105.9,105.9,105.87,105.87,400
80,105.75,105.9,105.75,105.9,1400
81,105.769,105.769,105.74,105.74,413
82,105.74,105.74,105.74,105.74,300
83,105.62,105.71,105.62,105.71,700
84,105.575,105.61,105.57,105.57,400
85,105.61,105.61,105.61,105.61,200
86,105.58,105.63,105.58,105.58,800
87,105.7,105.7,105.61,105.61,1200
88,105.67,105.7,105.65,105.66,2718
89,105.63,105.63,105.62,105.62,400
90,105.67,105.67,105.62,105.62,300
91,105.71,105.71,105.71,105.71,100
92,105.59,105.675,105.54,105.64,2100
93,105.64,105.65,105.57,105.59,1900
94,105.7,105.7,105.68,105.68,300
95,105.64,105.71,105.64,105.71,200
96,105.79,105.79,105.7,105.7,900
97,105.7,105.79,105.7,105.79,1400
98,105.65,105.65,105.65,105.65,300
99,105.75,105.75,105.7,105.7,1090
100,105.72,105.79,105.71,105.7552,940
101,105.65,105.65,105.65,105.65,100
102,105.5801,105.67,105.5801,105.655,1400
103,105.6401,105.68,105.62,105.65,1200
104,105.74,105.74,105.68,105.68,1000
105,105.67,105.77,105.67,105.77,200
106,105.73,105.74,105.71,105.73,1000
107,105.72,105.76,105.71,105.73,2000
108,105.7,105.72,105.7,105.72,200
109,105.78,105.78,105.67,105.7,2502
110,105.82,105.82,105.77,105.82,711
111,105.91,105.91,105.86,105.86,200
112,105.91,105.91,105.8501,105.8501,700
113,105.84,105.9,105.7701,105.85,1600
114,105.84,105.84,105.84,105.84,100
115,105.79,105.83,105.79,105.83,800
116,105.725,105.77,105.72,105.77,600
118,105.63,105.73,105.59,105.68,4000
119,105.63,105.66,105.57,105.59,1978
120,105.73,105.73,105.59,105.62,4200
121,105.74,105.81,105.73,105.73,1000
122,105.73,105.8,105.73,105.745,2400
123,105.695,105.73,105.695,105.71,400
124,105.72,105.73,105.6896,105.6896,566
125,105.69,105.73,105.6401,105.7,1800
127,105.7,105.7,105.62,105.62,700
128,105.73,105.73,105.69,105.69,700
129,105.76,105.76,105.73,105.73,300
130,105.74,105.78,105.74,105.78,900
131,105.76,105.84,105.76,105.79,500
132,105.84,105.84,105.84,105.84,200
133,105.88,105.93,105.88,105.91,900
134,105.75,105.92,105.75,105.88,1789
135,105.71,105.75,105.71,105.74,700
136,105.75,105.75,105.75,105.75,400
137,105.85,105.85,105.69,105.69,1519
138,105.84,105.84,105.84,105.84,100
139,105.815,105.86,105.815,105.82,1000
140,105.78,105.78,105.78,105.78,100
141,105.79,105.86,105.79,105.82,1500
142,105.75,105.75,105.75,105.75,200
143,105.73,105.73,105.73,105.73,300
144,105.715,105.715,105.715,105.715,100
145,105.72,105.72,105.72,105.72,100
146,105.67,105.69,105.63,105.69,875
148,105.63,105.64,105.54,105.64,867
149,105.6,105.65,105.54,105.65,700
150,105.55,105.55,105.55,105.55,300
151,105.59,105.59,105.55,105.55,560
152,105.54,105.55,105.54,105.55,403
153,105.49,105.51,105.4526,105.51,1724
154,105.39,105.43,105.35,105.4,1535
155,105.3,105.3,105.3,105.3,100
156,105.3,105.33,105.3,105.33,400
157,105.325,105.325,105.325,105.325,100
158,105.14,105.25,105.14,105.25,300
159,105.2525,105.26,105.22,105.23,900
160,105.18,105.23,105.18,105.23,400
161,105.1,105.135,105.1,105.13,800
162,105.125,105.125,105.125,105.125,100
163,105.24,105.25,105.15,105.15,1400
164,105.19,105.19,105.19,105.19,300
165,105.22,105.24,105.18,105.18,1400
166,105.32,105.32,105.3,105.3,700
167,105.33,105.33,105.27,105.29,600
168,105.36,105.36,105.33,105.33,215
169,105.355,105.4,105.355,105.4,565
170,105.39,105.39,105.39,105.39,400
171,105.44,105.44,105.44,105.44,500
172,105.44,105.44,105.43,105.44,500
173,105.37,105.37,105.37,105.37,100
174,105.395,105.395,105.395,105.395,100
176,105.32,105.385,105.25,105.34,1300
179,105.32,105.33,105.27,105.27,400
181,105.5,105.5,105.36,105.36,2000
182,105.52,105.55,105.48,105.51,1200
183,105.58,105.58,105.55,105.55,400
184,105.61,105.65,105.595,105.6,1400
185,105.58,105.58,105.57,105.57,200
186,105.63,105.63,105.57,105.63,700
188,105.53,105.53,105.53,105.53,100
190,105.69,105.69,105.62,105.62,660
191,105.62,105.65,105.58,105.62,1400
192,105.575,105.575,105.575,105.575,200
193,105.62,105.62,105.61,105.61,300
194,105.641,105.66,105.6,105.624,2464
195,105.73,105.73,105.68,105.68,200
196,105.69,105.71,105.68,105.69,600
197,105.75,105.75,105.67,105.69,1200
198,105.81,105.81,105.79,105.79,400
200,105.81,105.81,105.79,105.8071,1038
201,105.89,105.89,105.7994,105.7994,798
202,105.865,105.865,105.865,105.865,400
203,105.82,105.84,105.82,105.84,800
204,105.85,105.9,105.85,105.87,1100
205,105.9,105.9,105.9,105.9,200
206,105.87,105.87,105.87,105.87,500
207,105.88,105.88,105.85,105.85,900
209,105.79,105.79,105.79,105.79,100
210,105.855,105.88,105.83,105.83,1782
211,105.87,105.87,105.86,105.86,300
212,105.88,105.905,105.88,105.88,700
213,105.75,105.88,105.7,105.88,1700
214,105.715,105.715,105.715,105.715,200
215,105.77,105.78,105.73,105.78,800
216,105.83,105.83,105.83,105.83,300
217,105.75,105.75,105.75,105.75,400
218,105.67,105.67,105.67,105.67,100
219,105.76,105.76,105.68,105.68,600
221,105.78,105.82,105.76,105.76,1400
223,105.81,105.81,105.7968,105.8,812
224,105.79,105.79,105.76,105.76,300
225,105.82,105.82,105.82,105.82,200
226,105.72,105.805,105.72,105.77,800
227,105.76,105.79,105.72,105.72,1000
230,105.73,105.765,105.73,105.73,800
231,105.83,105.83,105.76,105.76,900
232,105.83,105.83,105.83,105.83,100
233,105.67,105.81,105.67,105.81,1007
235,105.69,105.715,105.65,105.715,2128
236,105.65,105.65,105.65,105.65,300
237,105.635,105.635,105.61,105.61,200
238,105.7014,105.71,105.6501,105.66,1650
239,105.7,105.75,105.7,105.75,1500
240,105.69,105.7001,105.69,105.7001,800
241,105.73,105.73,105.73,105.73,300
242,105.68,105.74,105.68,105.74,300
243,105.7257,105.73,105.7257,105.73,500
244,105.82,105.82,105.76,105.76,1100
245,105.75,105.79,105.75,105.75,900
246,105.75,105.75,105.75,105.75,100
247,105.8,105.8,105.8,105.8,300
248,105.82,105.83,105.8,105.81,900
250,105.87,105.87,105.84,105.87,700
251,105.73,105.85,105.69,105.85,1300
252,105.695,105.695,105.695,105.695,300
253,105.665,105.67,105.6,105.65,900
254,105.72,105.74,105.7,105.71,600
255,105.68,105.755,105.68,105.75,1000
256,105.65,105.65,105.65,105.65,200
257,105.64,105.67,105.64,105.67,400
258,105.64,105.645,105.64,105.645,1000
260,105.64,105.64,105.58,105.6,600
261,105.58,105.615,105.58,105.605,600
262,105.52,105.59,105.52,105.59,778
263,105.53,105.53,105.53,105.53,200
264,105.58,105.58,105.58,105.58,100
265,105.62,105.62,105.58,105.58,1100
266,105.59,105.64,105.59,105.64,1420
267,105.53,105.61,105.53,105.61,595
268,105.4801,105.4801,105.4801,105.4801,378
269,105.5,105.5,105.48,105.48,700
270,105.485,105.49,105.485,105.49,200
271,105.62,105.62,105.52,105.52,300
272,105.51,105.51,105.51,105.51,100
273,105.59,105.59,105.59,105.59,100
274,105.575,105.575,105.575,105.575,100
275,105.6,105.62,105.56,105.6,1300
276,105.6,105.64,105.6,105.63,800
278,105.635,105.635,105.63,105.63,200
279,105.69,105.69,105.61,105.635,1401
280,105.71,105.76,105.71,105.72,985
282,105.7,105.7,105.67,105.67,600
283,105.59,105.61,105.59,105.61,600
284,105.67,105.67,105.6,105.6,1661
285,105.6,105.665,105.6,105.665,300
286,105.59,105.69,105.59,105.62,2293
287,105.69,105.69,105.59,105.59,848
289,105.71,105.71,105.68,105.68,800
290,105.65,105.71,105.65,105.6746,1006
291,105.65,105.67,105.65,105.65,600
292,105.71,105.71,105.68,105.68,545
293,105.71,105.71,105.68,105.71,1400
294,105.68,105.71,105.68,105.71,400
295,105.76,105.76,105.68,105.71,1700
296,105.81,105.82,105.75,105.75,1500
297,105.74,105.77,105.74,105.77,800
298,105.8,105.8,105.76,105.76,300
299,105.68,105.75,105.68,105.75,1000
301,105.695,105.695,105.68,105.68,300
302,105.75,105.75,105.72,105.72,1500
303,105.79,105.79,105.76,105.76,747
304,105.83,105.87,105.81,105.81,1100
305,105.83,105.87,105.83,105.87,3300
306,105.78,105.78,105.78,105.78,500
307,105.74,105.75,105.74,105.75,200
308,105.8,105.824,105.77,105.77,1513
309,105.8,105.8,105.78,105.8,516
310,105.75,105.78,105.7,105.76,33500
311,105.73,105.735,105.7,105.71,3025
312,105.705,105.78,105.705,105.72,3211
313,105.73,105.73,105.72,105.73,600
314,105.73,105.78,105.73,105.73,7476
315,105.61,105.72,105.61,105.72,500
316,105.66,105.66,105.65,105.65,500
317,105.65,105.67,105.65,105.65,700
318,105.65,105.675,105.65,105.65,300
319,105.65,105.705,105.65,105.67,900
320,105.62,105.65,105.62,105.65,400
321,105.67,105.67,105.6,105.6,1300
322,105.52,105.55,105.52,105.55,600
323,105.56,105.58,105.56,105.56,900
324,105.5,105.5,105.5,105.5,100
325,105.52,105.55,105.46,105.55,1100
326,105.43,105.45,105.43,105.45,500
327,105.49,105.49,105.41,105.41,889
328,105.6,105.6,105.56,105.56,400
330,105.64,105.64,105.58,105.58,900
331,105.715,105.74,105.64,105.64,711
332,105.68,105.691,105.68,105.691,800
333,105.67,105.685,105.67,105.67,300
334,105.54,105.61,105.5,105.5899,3645
335,105.57,105.57,105.54,105.54,1300
336,105.63,105.64,105.55,105.56,2205
337,105.61,105.64,105.6,105.64,1014
338,105.66,105.66,105.61,105.61,1575
339,105.715,105.715,105.67,105.68,1553
340,105.68,105.69,105.65,105.69,1100
341,105.69,105.69,105.66,105.66,800
342,105.68,105.73,105.68,105.73,900
343,105.66,105.69,105.66,105.69,300
344,105.71,105.71,105.68,105.68,2235
345,105.75,105.8,105.68,105.68,2266
346,105.73,105.75,105.69,105.75,3156
347,105.77,105.77,105.71,105.71,3100
348,105.69,105.75,105.67,105.69,1550
349,105.71,105.71,105.7,105.7,700
350,105.71,105.745,105.71,105.72,1300
351,105.73,105.74,105.69,105.72,1820
352,105.69,105.72,105.69,105.72,900
353,105.68,105.69,105.65,105.69,2240
354,105.65,105.65,105.64,105.64,600
355,105.69,105.69,105.66,105.67,833
356,105.69,105.69,105.67,105.68,3000
357,105.65,105.65,105.65,105.65,200
358,105.69,105.71,105.64,105.64,1700
359,105.75,105.76,105.71,105.71,5008
360,105.67,105.77,105.67,105.75,2445
361,105.76,105.76,105.68,105.69,1800
362,105.73,105.75,105.73,105.75,499
363,105.69,105.71,105.69,105.71,1800
364,105.705,105.705,105.66,105.67,2500
365,105.71,105.71,105.7,105.7,2800
366,105.75,105.75,105.7,105.71,5987
367,105.765,105.77,105.76,105.77,1500
368,105.69,105.75,105.69,105.75,3200
369,105.53,105.57,105.53,105.57,300
370,105.57,105.59,105.54,105.56,1348
371,105.58,105.58,105.52,105.56,5505
372,105.5672,105.6,105.5672,105.6,662
373,105.57,105.57,105.54,105.54,700
374,105.66,105.66,105.57,105.6,4412
375,105.66,105.7,105.65,105.66,1920
376,105.64,105.7,105.64,105.68,6400
377,105.69,105.7,105.645,105.65,3200
378,105.76,105.78,105.69,105.69,4243
379,105.75,105.76,105.725,105.76,7611
380,105.72,105.739,105.7,105.739,3650
381,105.77,105.79,105.71,105.74,6200
382,105.78,105.79,105.76,105.77,5906
383,105.83,105.84,105.77,105.77,10932
384,105.87,105.87,105.83,105.84,6760
385,105.86,105.88,105.85,105.86,6203
386,105.76,105.86,105.74,105.86,8267
387,105.77,105.79,105.75,105.75,6320
388,105.76,105.79,105.75,105.77,10877
389,105.79,105.8,105.75,105.76,8660
390,105.69,105.82,105.68,105.79,35678
a1521034200,106.08,106.08,106.08,106.08,5920
1,105.8955,105.8955,105.8955,105.8955,150
3,105.8942,105.8942,105.835,105.835,830
4,105.73,105.73,105.73,105.73,100
5,105.83,105.97,105.68,105.75,7161
6,105.8,105.85,105.8,105.85,1200
7,106.135,106.3,105.89,105.89,27755
8,106.3,106.32,106.17,106.32,700
9,106.165,106.3,106.16,106.165,1200
10,106.1028,106.1028,106.1028,106.1028,500
11,106.05,106.07,105.98,106.02,1600
12,105.98,105.98,105.98,105.98,100
13,105.97,106.03,105.89,106.03,700
14,105.9,105.9,105.9,105.9,100
15,105.76,105.87,105.76,105.87,600
16,105.76,105.76,105.76,105.76,100
17,105.721,105.78,105.721,105.77,700
18,105.95,105.95,105.78,105.78,1200
19,106,106,105.91,105.91,1800
20,106,106.01,105.95,106,1000
21,105.955,106,105.9,106,1138
22,105.87,105.87,105.87,105.87,200
23,105.96,105.97,105.9,105.9,2000
24,105.95,105.98,105.95,105.975,700
26,105.84,105.84,105.84,105.84,100
28,105.82,105.84,105.75,105.84,10315
29,105.74,105.74,105.74,105.74,100
30,105.84,105.84,105.755,105.8,2468
31,105.82,105.82,105.74,105.77,2785
32,105.85,105.85,105.76,105.76,1215
33,105.79,105.79,105.79,105.79,304
34,105.77,105.77,105.72,105.75,300
36,105.74,105.74,105.74,105.74,200
37,105.72,105.72,105.72,105.72,100
38,105.84,105.84,105.74,105.74,2872
39,105.89,105.89,105.89,105.89,500
40,105.93,105.93,105.93,105.93,500
41,105.88,105.88,105.88,105.88,400
42,105.8817,105.8817,105.88,105.88,250
43,105.8,105.83,105.8,105.83,1440
44,105.78,105.825,105.7,105.825,19322
45,105.64,105.71,105.585,105.71,7423
46,105.68,105.68,105.65,105.65,600
47,105.57,105.6,105.57,105.6,25800
48,105.58,105.61,105.58,105.61,1100
49,105.52,105.55,105.52,105.55,1500
50,105.445,105.495,105.445,105.47,2700
51,105.33,105.405,105.33,105.4,1184
52,105.35,105.35,105.35,105.35,200
55,105.32,105.43,105.32,105.395,3770
56,105.32,105.365,105.32,105.365,500
57,105.35,105.35,105.3,105.3,300
58,105.19,105.33,105.19,105.33,3408
59,105.22,105.225,105.22,105.225,200
60,105.14,105.26,105.14,105.24,5408
61,105.22,105.24,105.185,105.185,3400
62,105.275,105.275,105.22,105.22,9573
64,105.19,105.23,105.19,105.23,600
65,105.22,105.26,105.21,105.2299,3942
66,105.235,105.27,105.19,105.19,18775
67,105.27,105.27,105.24,105.2408,1049
68,105.3,105.315,105.265,105.28,8454
69,105.26,105.26,105.26,105.26,200
70,105.32,105.34,105.29,105.31,2510
71,105.41,105.42,105.35,105.35,1500
72,105.42,105.42,105.41,105.41,500
73,105.4,105.4659,105.4,105.42,2366
74,105.405,105.405,105.36,105.4019,2795
75,105.48,105.5,105.36,105.405,2700
76,105.51,105.51,105.49,105.49,3329
77,105.66,105.66,105.53,105.53,3393
78,105.655,105.655,105.63,105.64,900
79,105.63,105.685,105.63,105.655,5230
80,105.61,105.67,105.61,105.66,1418
81,105.55,105.6,105.49,105.495,1600
82,105.62,105.62,105.5876,105.6,709
83,105.595,105.595,105.595,105.595,100
